x,y,yaw
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15515874326229095,3.1037099361419678,4.760387420654297
0.15177397429943085,3.103877067565918,4.759296894073486
0.14838755130767822,3.1040408611297607,4.758205890655518
0.14500093460083008,3.104201078414917,4.757114887237549
0.141615629196167,3.1043570041656494,4.756024360656738
0.141615629196167,3.1043570041656494,4.756024360656738
0.13822868466377258,3.1045098304748535,4.7549333572387695
0.13822868466377258,3.1045098304748535,4.7549333572387695
0.13822868466377258,3.1045098304748535,4.7549333572387695
0.13807950913906097,3.1030077934265137,4.7549333572387695
0.13807950913906097,3.1030077934265137,4.7549333572387695
0.1379593312740326,3.10127329826355,4.7549333572387695
0.13785219192504883,3.099365472793579,4.7549333572387695
0.13785219192504883,3.099365472793579,4.7549333572387695
0.13780289888381958,3.097337007522583,4.7549333572387695
0.13774356245994568,3.095203161239624,4.7549333572387695
0.13774356245994568,3.095203161239624,4.7549333572387695
0.13769087195396423,3.093008041381836,4.7549333572387695
0.1343163251876831,3.093156099319458,4.753842353820801
0.13429038226604462,3.0909228324890137,4.753842353820801
0.1308576464653015,3.088937282562256,4.75275182723999
0.1308576464653015,3.088937282562256,4.75275182723999
0.1308113932609558,3.0868289470672607,4.75275182723999
0.1308113932609558,3.0868289470672607,4.75275182723999
0.13083234429359436,3.084686517715454,4.75275182723999
0.13074806332588196,3.0825536251068115,4.75275182723999
0.13410958647727966,3.082409620285034,4.753842353820801
0.134059339761734,3.0803496837615967,4.753842353820801
0.1374199241399765,3.0802013874053955,4.7549333572387695
0.13732057809829712,3.0782155990600586,4.7549333572387695
0.14067883789539337,3.07806396484375,4.756024360656738
0.1405366212129593,3.076080083847046,4.756024360656738
0.1404450684785843,3.074153184890747,4.756024360656738
0.1404450684785843,3.074153184890747,4.756024360656738
0.14037396013736725,3.0722272396087646,4.756024360656738
0.14360910654067993,3.070204257965088,4.757114887237549
0.14360910654067993,3.070204257965088,4.757114887237549
0.1435282677412033,3.0683562755584717,4.757114887237549
0.1468757688999176,3.0681979656219482,4.758205890655518
0.1468162089586258,3.0664145946502686,4.758205890655518
0.1468162089586258,3.0664145946502686,4.758205890655518
0.14677761495113373,3.0646426677703857,4.758205890655518
0.14676767587661743,3.0628902912139893,4.758205890655518
0.14676767587661743,3.0628902912139893,4.758205890655518
0.14341314136981964,3.061312675476074,4.757114887237549
0.14013910293579102,3.0597188472747803,4.756024360656738
0.14013910293579102,3.0597188472747803,4.756024360656738
0.13688527047634125,3.058109998703003,4.7549333572387695
0.1335487961769104,3.0582573413848877,4.753842353820801
0.12692496180534363,3.0567495822906494,4.7516608238220215
0.1268889307975769,3.0549838542938232,4.7516608238220215
0.1268889307975769,3.0549838542938232,4.7516608238220215
0.1267927885055542,3.0532443523406982,4.7516608238220215
0.1301238089799881,3.0531039237976074,4.75275182723999
0.1299794614315033,3.0513646602630615,4.75275182723999
0.13330696523189545,3.0512213706970215,4.753842353820801
0.13974636793136597,3.049238920211792,4.756024360656738
0.14290538430213928,3.04740047454834,4.757114887237549
0.14290538430213928,3.04740047454834,4.757114887237549
0.14615026116371155,3.0455431938171387,4.758205890655518
0.14615026116371155,3.0455431938171387,4.758205890655518
0.14605854451656342,3.043826103210449,4.758205890655518
0.1459065079689026,3.0421674251556396,4.758205890655518
0.1459065079689026,3.0421674251556396,4.758205890655518
0.1457277238368988,3.0404911041259766,4.758205890655518
0.1457277238368988,3.0404911041259766,4.758205890655518
0.14559584856033325,3.0387866497039795,4.758205890655518
0.14548572897911072,3.0371124744415283,4.758205890655518
0.14217215776443481,3.037269353866577,4.757114887237549
0.14208754897117615,3.035627841949463,4.757114887237549
0.13877703249454498,3.035780668258667,4.756024360656738
0.13865047693252563,3.034198045730591,4.756024360656738
0.1385776549577713,3.0326149463653564,4.756024360656738
0.13526898622512817,3.0327646732330322,4.7549333572387695
0.13518355786800385,3.0311930179595947,4.7549333572387695
0.13179334998130798,3.0297820568084717,4.753842353820801
0.12848922610282898,3.029923915863037,4.75275182723999
0.12842468917369843,3.0283257961273193,4.75275182723999
0.12512069940567017,3.0284640789031982,4.7516608238220215
0.1250772625207901,3.0268874168395996,4.7516608238220215
0.121776282787323,3.027022123336792,4.750570297241211
0.121711865067482,3.0254812240600586,4.750570297241211
0.12169612944126129,3.023953437805176,4.750570297241211
0.12169612944126129,3.023953437805176,4.750570297241211
0.12166067212820053,3.0224435329437256,4.750570297241211
0.1249566450715065,3.022308588027954,4.7516608238220215
0.1256568282842636,3.0215516090393066,4.7516608238220215
0.12895327806472778,3.0214126110076904,4.75275182723999
0.1322481334209442,3.0212700366973877,4.753842353820801
0.1322481334209442,3.0212700366973877,4.753842353820801
0.13554425537586212,3.0211238861083984,4.7549333572387695
0.13554425537586212,3.0211238861083984,4.7549333572387695
0.1388402283191681,3.0209743976593018,4.756024360656738
0.14543025195598602,3.0206644535064697,4.758205890655518
0.15860959887504578,3.02000093460083,4.762569427490234
0.15860959887504578,3.02000093460083,4.762569427490234
0.15860959887504578,3.02000093460083,4.762569427490234
0.15860959887504578,3.02000093460083,4.762569427490234
0.15860959887504578,3.02000093460083,4.762569427490234
0.15860959887504578,3.02000093460083,4.762569427490234
0.15860959887504578,3.02000093460083,4.762569427490234
0.15860959887504578,3.02000093460083,4.762569427490234
0.16190288960933685,3.0198259353637695,4.763659954071045
0.1651974320411682,3.0196478366851807,4.764750957489014
0.17178449034690857,3.019280195236206,4.766932487487793
0.17178449034690857,3.019280195236206,4.766932487487793
0.17178449034690857,3.019280195236206,4.766932487487793
0.17178449034690857,3.019280195236206,4.766932487487793
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
0.17507843673229218,3.0190911293029785,4.768023490905762
